-0.48907718	0.41225028	-0.48346016	-0.4379645	-0.41920552	-0.42560083	-0.46807328	-0.40094486	-0.41016307	-0.46381134	0.41827664	-0.46803957	-0.39724833	-0.48337707	-0.44420645	-0.47740573
-0.44900852	0.40717518	-0.37561637	-0.3961719	-0.37087345	-0.4460603	-0.4177932	-0.42913583	-0.44081888	-0.35855708	0.37420204	-0.4394726	-0.34172738	-0.4017571	-0.3953178	-0.3945129
0.39244118	-0.37909204	0.37624893	0.4268815	0.41839996	0.37275368	0.41604584	0.45149094	0.34678254	0.35404447	-0.35619095	0.3570681	0.359514	0.3898215	0.3933704	0.4299785
0.4908172	-0.5280737	0.5429782	0.5679767	0.54593354	0.49109143	0.48933452	0.48913068	0.5468389	0.5371395	-0.5285195	0.47465625	0.52725583	0.54363847	0.4916936	0.47176382
-0.029619832	0.03481318	-0.03020666	-0.06752293	-0.05907395	-0.053756308	-0.05158396	-0.026445119	-0.015081904	-0.034103658	0.079645164	-0.057726584	0.02046085	-0.05696415	-0.07959737	-0.012859556
-0.19683447	0.17633463	-0.26815546	-0.21569887	-0.19100174	-0.24259304	-0.22621019	-0.19487229	-0.25053942	-0.22621627	0.248603	-0.17984949	-0.17481397	-0.23668484	-0.25998878	-0.2527662
0.26612145	-0.1957113	0.23592323	0.24711077	0.24875794	0.17683959	0.30674726	0.22112209	0.25529128	0.2212656	-0.25480977	0.19555296	0.14695463	0.1768036	0.21027273	0.22939895
0.3984793	-0.39307758	0.4126212	0.43035528	0.36947054	0.32410294	0.36671418	0.43382257	0.33398739	0.41645354	-0.38442293	0.38389367	0.35001817	0.41107938	0.3409674	0.3741971
-0.52218944	0.4802668	-0.5418958	-0.59634936	-0.56706536	-0.48205283	-0.5414308	-0.5712761	-0.5439975	-0.5543366	0.52991515	-0.5736441	-0.45205915	-0.5610837	-0.50351113	-0.53988427
0.04104172	-0.0692464	0.08655386	0.11773406	0.06744663	0.071467705	0.0990896	0.13390374	0.057440266	0.071287565	-0.08370921	0.03589266	0.14810814	0.14223395	0.11910352	0.13803266
0.43908337	-0.40021968	0.40755317	0.48587596	0.4474635	0.44450822	0.45789334	0.43245244	0.45188382	0.43701056	-0.45416942	0.4464877	0.45668402	0.4501311	0.46761692	0.4755729
0.29491028	-0.28330407	0.34227034	0.34187433	0.34831682	0.27557555	0.34830847	0.32648745	0.35983974	0.30908474	-0.30279523	0.33214954	0.35276368	0.28959534	0.36339656	0.3555818
-0.08008745	0.04764895	-0.026086424	-0.0960311	-0.058834184	-0.06139978	-0.08942245	-0.04527404	-0.1069792	-0.034688793	0.06829789	-0.06983519	-0.023700321	-0.05657408	-0.11122622	-0.03611552
-0.1798062	0.18639196	-0.20882781	-0.20253585	-0.15762627	-0.14205094	-0.18385787	-0.22067674	-0.19672713	-0.17503688	0.15297559	-0.24096759	-0.09116212	-0.1291627	-0.23531799	-0.1332783
0.55952513	-0.4898353	0.4889244	0.4776431	0.4727401	0.5083121	0.5527758	0.5076862	0.5361819	0.50610363	-0.5257789	0.46546495	0.5039108	0.46269685	0.5352627	0.5412682
-0.3405565	0.22785065	-0.33543321	-0.39640337	-0.35492504	-0.28716245	-0.34955364	-0.30814946	-0.25943634	-0.22744358	0.258474	-0.32646203	-0.16171177	-0.28293362	-0.32684788	-0.26337582
-0.66308755	0.6599829	-0.6538169	-0.6284506	-0.6833961	-0.627408	-0.6756374	-0.6222936	-0.6117195	-0.644393	0.68631464	-0.61046004	-0.6128586	-0.7087376	-0.66748095	-0.6384279
0.51853067	-0.5521389	0.5684079	0.58864015	0.5023591	0.57457393	0.5640143	0.5304957	0.55757684	0.58852065	-0.57117945	0.5399594	0.5525542	0.53631485	0.49924073	0.55029094
-0.29206762	0.22805493	-0.38211668	-0.40003958	-0.33471656	-0.287926	-0.3644601	-0.3440173	-0.32824805	-0.16942565	0.34998098	-0.29878306	-0.10682263	-0.27638456	-0.28669217	-0.26535317
0.4954479	-0.46730563	0.5288582	0.5521955	0.47001562	0.48944768	0.48139322	0.5242563	0.49708173	0.5106947	-0.46305874	0.532587	0.45327273	0.52352524	0.55135095	0.48548082
-0.23086727	0.15079542	-0.2687246	-0.2814937	-0.21386941	-0.16787267	-0.20704141	-0.24884161	-0.2100313	-0.17557849	0.16017549	-0.24302723	-0.113820545	-0.1525845	-0.22447182	-0.14536887
-0.62705666	0.603248	-0.6418493	-0.62029344	-0.6005794	-0.627307	-0.6487269	-0.66291916	-0.65844214	-0.65306336	0.65890294	-0.5970171	-0.57473695	-0.6225298	-0.6283819	-0.62939626
-0.20636208	0.15932955	-0.28457078	-0.27816743	-0.28752503	-0.2516101	-0.28380585	-0.23949261	-0.2011498	-0.20245571	0.23648015	-0.2469893	-0.09459427	-0.25168172	-0.24615286	-0.20472711
-0.5700852	0.5130945	-0.5987906	-0.5381346	-0.56043845	-0.50975406	-0.5394818	-0.52825505	-0.566904	-0.5331376	0.57589436	-0.5465241	-0.48353097	-0.5360349	-0.57302386	-0.5078245
-0.19858153	0.2710406	-0.2061394	-0.19740628	-0.2045385	-0.19378601	-0.26892656	-0.2717398	-0.2732817	-0.23692994	0.2496526	-0.18726632	-0.21119025	-0.1812292	-0.26219928	-0.1751608
-0.5837669	0.58984107	-0.6331785	-0.58302784	-0.6027983	-0.55151415	-0.6161858	-0.58644944	-0.627539	-0.5489928	0.6147235	-0.5733337	-0.5106229	-0.63038725	-0.5960666	-0.61921936
0.3771753	-0.32571143	0.32243517	0.40752694	0.39533395	0.34050488	0.4328663	0.39931983	0.34516808	0.34473994	-0.38052818	0.40277684	0.34380227	0.31968307	0.3403976	0.38642925
0.24141428	-0.21449684	0.16691951	0.15565671	0.14307643	0.23928256	0.2157845	0.23545784	0.16862543	0.15818633	-0.19527395	0.14465673	0.20877276	0.17058131	0.22515784	0.14523242
0.61810803	-0.58410805	0.5948502	0.612944	0.5733651	0.5283645	0.5783821	0.6004133	0.5692106	0.5725395	-0.58952695	0.56303966	0.5253433	0.5359281	0.62787235	0.5318021
-0.44587663	0.39978096	-0.46744722	-0.45183942	-0.43499887	-0.37823975	-0.46624	-0.43484846	-0.40140754	-0.3564022	0.39815944	-0.420498	-0.347856	-0.42734954	-0.48816875	-0.41015986
0.23514026	-0.22012046	0.22092302	0.31599838	0.29675552	0.27558053	0.25718966	0.2647291	0.28342196	0.2882893	-0.27637833	0.24640746	0.26495826	0.25225362	0.27127343	0.2895331
0.36881164	-0.39334193	0.3805438	0.37949705	0.36596367	0.41270012	0.43381366	0.4632468	0.35642925	0.4280289	-0.4320197	0.344406	0.34819037	0.35178262	0.35666734	0.33723068
-0.43193045	0.46718264	-0.4907346	-0.5077561	-0.47206336	-0.4962843	-0.49457318	-0.42623034	-0.4091908	-0.43424708	0.4361039	-0.47388968	-0.42480636	-0.46455067	-0.47940856	-0.4965421
0.24877924	-0.25214833	0.2884642	0.29783	0.24421555	0.2802502	0.2415839	0.27467287	0.21787018	0.286439	-0.255984	0.20905529	0.2743164	0.26778135	0.2910473	0.2827964
0.46878636	-0.46252176	0.4469482	0.54023117	0.50270313	0.466778	0.4579292	0.52165896	0.50561965	0.5100707	-0.47666916	0.45186925	0.4680567	0.4699902	0.5036969	0.48035035
0.3928872	-0.3373134	0.35726967	0.37782717	0.35157037	0.31765264	0.3386259	0.36712125	0.31870237	0.38264495	-0.29412717	0.29367918	0.3715348	0.30742368	0.38170034	0.3091641
-0.2728192	0.17270668	-0.211239	-0.22855026	-0.20263234	-0.26226315	-0.23044345	-0.2392041	-0.22977528	-0.24215381	0.21594557	-0.25426343	-0.19229831	-0.21654008	-0.21490975	-0.26334637
-0.011286523	-0.0120922215	0.016580462	0.0044805	-0.034530845	0.042664874	-0.029075108	0.00017727018	-0.045020163	0.010384316	0.058524206	-0.009100832	0.043114364	0.014984329	-0.010967602	0.027126398
-0.073669605	0.031711075	-0.06654037	-0.031279102	-0.022817576	-0.07945899	-0.089841306	-0.0411991	-0.07111449	-0.0008649624	0.1054529	-0.05300075	-0.009346325	-0.04696763	-0.11175932	-0.023718083
-0.52085185	0.5016145	-0.55195266	-0.5673027	-0.52247846	-0.4841879	-0.47950205	-0.5207888	-0.53884315	-0.5179797	0.4975865	-0.49496907	-0.56452304	-0.49408427	-0.54555506	-0.5264736
-0.37463108	0.39584404	-0.4312901	-0.4490358	-0.398064	-0.43088463	-0.392247	-0.40670678	-0.41343608	-0.4235384	0.4002046	-0.39039913	-0.42766303	-0.3847324	-0.42340475	-0.3783131
-0.47101906	0.45835334	-0.47591767	-0.5543493	-0.48359028	-0.46256113	-0.54551786	-0.5090173	-0.51214355	-0.49609435	0.48429722	-0.4910689	-0.44264787	-0.45635766	-0.5430568	-0.45198306
-0.13955761	0.11792584	-0.20725726	-0.24604227	-0.20487519	-0.12537168	-0.17732018	-0.19002408	-0.1870396	-0.12524304	0.16911255	-0.22213809	-0.046331763	-0.1484606	-0.14143421	-0.1931
0.5460011	-0.5450937	0.59284335	0.56764114	0.5216473	0.53681725	0.58511746	0.60096055	0.5560531	0.51334786	-0.47996983	0.53429693	0.5209176	0.5541447	0.5009122	0.50394875
-0.73158723	0.78082246	-0.71960497	-0.73429835	-0.7415392	-0.787614	-0.76112527	-0.7242141	-0.7795578	-0.7219451	0.7592416	-0.78383785	-0.7630452	-0.70239764	-0.7642276	-0.7164667
-0.3951634	0.34670615	-0.41968092	-0.34257445	-0.36797312	-0.3292471	-0.376937	-0.4165858	-0.36795947	-0.31312498	0.39416015	-0.36552477	-0.28220773	-0.40195474	-0.4072274	-0.35393563
0.273501	-0.31897214	0.24869925	0.3325656	0.2661704	0.30291244	0.27833438	0.31620327	0.22676098	0.32620433	-0.30275887	0.24340528	0.27160576	0.23394834	0.3267183	0.26153734
-0.15729372	0.11908949	-0.10561863	-0.13050888	-0.114096425	-0.12696652	-0.16339798	-0.19768907	-0.14793731	-0.10320299	0.14864661	-0.10159213	-0.07401207	-0.12078281	-0.11582654	-0.13454136
-0.44474706	0.44299623	-0.41109616	-0.3679491	-0.42181316	-0.38103798	-0.43542773	-0.3796569	-0.36425716	-0.43523505	0.36018637	-0.44100952	-0.34046042	-0.4257831	-0.37836814	-0.40834486
0.21722125	-0.22571279	0.21915318	0.21618685	0.22392623	0.15302424	0.1838352	0.23767023	0.19978894	0.19281797	-0.23044978	0.16351418	0.24435888	0.19618614	0.16374111	0.16210186
-0.4233505	0.37439185	-0.43205824	-0.41286027	-0.432521	-0.3770009	-0.41761133	-0.4651968	-0.45904544	-0.42551416	0.44844484	-0.3971496	-0.4486446	-0.4479454	-0.39356607	-0.45109433
0.26932678	-0.28061378	0.23336528	0.2550064	0.32315263	0.2171828	0.3274287	0.3323907	0.24889202	0.26103255	-0.29117662	0.26772043	0.27734193	0.3084021	0.24903095	0.2491114
-0.27590406	0.25711417	-0.30692592	-0.34598118	-0.30321607	-0.24414586	-0.32141313	-0.3176169	-0.31495437	-0.32624936	0.33544815	-0.29346192	-0.22003505	-0.30573916	-0.32636565	-0.32125363
-0.7119902	0.7472621	-0.7928703	-0.79889154	-0.7664349	-0.7576477	-0.73324305	-0.75523096	-0.7080833	-0.7265499	0.76142764	-0.76507974	-0.7082788	-0.7458774	-0.799312	-0.77865297
-0.2177529	0.19837645	-0.20608151	-0.1547419	-0.20680839	-0.14468925	-0.18243167	-0.1787954	-0.21117528	-0.18350528	0.23218599	-0.19008991	-0.20666009	-0.16918434	-0.21674381	-0.21151505
-0.3027535	0.36195922	-0.39761606	-0.36438435	-0.35185763	-0.30273682	-0.3465151	-0.3799139	-0.32544443	-0.31552923	0.32481706	-0.36574847	-0.30659488	-0.3632547	-0.30035317	-0.31092188
0.15631075	-0.18133365	0.08681409	0.11114242	0.10673359	0.17245047	0.16219977	0.14055179	0.13094462	0.14681362	-0.10522198	0.13748829	0.100829564	0.15706456	0.08770822	0.103156835
0.51906794	-0.44610152	0.52582943	0.46035093	0.46390378	0.49591973	0.5241657	0.49930504	0.49127567	0.4608101	-0.47896594	0.5167742	0.42132333	0.44336468	0.46682474	0.44392815
-0.46942046	0.50124735	-0.53690803	-0.54215306	-0.556046	-0.5392803	-0.55016816	-0.5547488	-0.45782274	-0.5118311	0.5065874	-0.5100832	-0.4556733	-0.5149301	-0.50474924	-0.54955226
-0.17219101	0.13802914	-0.16010466	-0.11375408	-0.12814814	-0.14935713	-0.15048051	-0.15010712	-0.13686736	-0.19729494	0.12925456	-0.18577814	-0.12690322	-0.12734574	-0.18946867	-0.14396112
0.018467866	-0.04543696	-0.005853019	0.02781317	0.030036367	0.013282379	-0.026134891	-0.005779842	-0.04365053	-0.042307273	-0.01135366	0.015310854	0.013467175	0.017460408	0.011410693	0.043418404
-0.25860992	0.2922395	-0.2413603	-0.2880918	-0.31086352	-0.30186433	-0.2883123	-0.24269487	-0.31218424	-0.3239924	0.23068126	-0.2515704	-0.2803702	-0.23600513	-0.25843617	-0.24925317
-0.6304007	0.6835592	-0.6790615	-0.64697844	-0.67638	-0.64597625	-0.66529924	-0.63094944	-0.6265147	-0.6985822	0.5882957	-0.63527644	-0.6099079	-0.6569651	-0.6004035	-0.62070894
-0.05616906	0.016154232	-0.04706402	0.013207699	0.010075431	-0.022674344	0.01024302	-0.022880178	-0.044865973	0.04632619	-0.037370462	0.02314431	0.062032048	0.010607135	-0.01137988	0.033373356
-0.4574726	0.44489783	-0.47477904	-0.50203156	-0.4815799	-0.50231755	-0.5036809	-0.4974752	-0.5042404	-0.48044753	0.49888995	-0.492781	-0.3959472	-0.52039045	-0.5022047	-0.5124115
-0.39388457	0.33680606	-0.3891085	-0.3990205	-0.36750337	-0.40224493	-0.34574616	-0.33269936	-0.3810288	-0.3350446	0.32654122	-0.32200238	-0.35383874	-0.36731616	-0.31815717	-0.34774968
0.11653916	-0.19458605	0.14711602	0.1782251	0.1439678	0.15815279	0.14343299	0.16050836	0.12612198	0.18077664	-0.14083913	0.1636771	0.20868766	0.17791964	0.13961312	0.20172352
0.6830596	-0.6995086	0.6433661	0.702719	0.62653977	0.66719276	0.6292028	0.6460266	0.6610201	0.7144452	-0.6726606	0.69401467	0.6493642	0.62092304	0.62612796	0.6363506
0.56204253	-0.5479546	0.534097	0.53058153	0.58182985	0.5357975	0.5693679	0.610732	0.56888926	0.547776	-0.5767228	0.549328	0.5721639	0.59796435	0.5472111	0.5617194
0.014884852	-0.028575068	0.004617629	-0.057238337	-0.008579745	-0.061801102	-0.051337764	-0.06048883	-0.06370914	0.0062640468	0.006276397	0.005007187	-0.0030095703	-0.04440087	-0.037249714	-0.036031708
-0.38025406	0.4205753	-0.36156765	-0.35121307	-0.37278086	-0.41438678	-0.43314907	-0.3603696	-0.42713982	-0.42769027	0.37808314	-0.3867172	-0.42674705	-0.43155482	-0.36159387	-0.413882
0.4731006	-0.4226528	0.45444423	0.47809047	0.4415281	0.4477188	0.52115923	0.49525222	0.42210355	0.38253918	-0.4698094	0.4868221	0.3992462	0.43556	0.40873602	0.44160467
-0.3998565	0.2544217	-0.39388788	-0.3842776	-0.3913756	-0.3388816	-0.3838389	-0.42335856	-0.3633156	-0.27253562	0.3192678	-0.39776042	-0.24193723	-0.30665883	-0.37879044	-0.29222372
0.3897614	-0.3963552	0.44521385	0.42088687	0.3683829	0.3940724	0.41231486	0.438618	0.34968355	0.37298822	-0.43458045	0.41415164	0.34415737	0.39301443	0.44432455	0.3705891
-0.03313888	0.032401394	-0.027121875	0.0005157404	-0.07563622	-0.07378982	-0.05041024	0.014710374	-0.044814598	0.0053048916	-0.0027999412	-0.04114613	-0.049670994	-0.035102658	0.016100116	-0.015395379
-0.16644767	0.20429106	-0.21125849	-0.14400461	-0.16714324	-0.17158858	-0.23398426	-0.24166675	-0.14039285	-0.19350055	0.16147287	-0.1520183	-0.15627573	-0.20450185	-0.15773931	-0.15329808
-0.6594826	0.5760396	-0.6606358	-0.65061367	-0.6080409	-0.59480995	-0.61305684	-0.6351287	-0.5550216	-0.5955304	0.64110273	-0.6062892	-0.5367268	-0.6460572	-0.5998247	-0.55552626
-0.5451791	0.5182702	-0.5477538	-0.50135726	-0.55015475	-0.5090022	-0.5579144	-0.5731988	-0.48135173	-0.5250842	0.5126953	-0.47473517	-0.46706384	-0.50858206	-0.56349397	-0.5450367
-0.33525172	0.3165494	-0.28605855	-0.26436907	-0.26648936	-0.2513786	-0.30872428	-0.3007974	-0.26971975	-0.2936371	0.24697208	-0.2512969	-0.22463736	-0.28402844	-0.29009172	-0.27166975
0.520655	-0.5057994	0.51591355	0.5044617	0.5625488	0.54767716	0.54030854	0.5653577	0.510538	0.554412	-0.519284	0.55634636	0.4732014	0.5261432	0.4783933	0.5289106
0.6734835	-0.63909686	0.6234364	0.71035284	0.66500723	0.6092557	0.69993556	0.6484403	0.6227266	0.6296975	-0.6409933	0.6047877	0.64080685	0.71161634	0.65754604	0.6223003
-0.39822888	0.3468204	-0.38640526	-0.48384294	-0.37110415	-0.4010123	-0.40669057	-0.42779982	-0.36755133	-0.37787074	0.41503435	-0.4169902	-0.26579285	-0.3542489	-0.4196666	-0.38309005
0.3729858	-0.33357006	0.36511108	0.37550566	0.41495505	0.40206668	0.35680562	0.4106776	0.3802488	0.3772216	-0.3899948	0.37937686	0.36421117	0.31529826	0.3391206	0.36782137
0.5722839	-0.563135	0.54097986	0.6261443	0.5593165	0.5743509	0.6180754	0.56876755	0.5747808	0.6178918	-0.5680216	0.531433	0.5820769	0.6080334	0.62598985	0.56645775
0.6607804	-0.64424646	0.6148532	0.6668867	0.6615496	0.6789524	0.6561496	0.68865365	0.6564179	0.6773417	-0.6376277	0.6242435	0.6648702	0.6863634	0.6939656	0.6199968
-0.01812064	0.07180767	-0.008936382	-0.05073228	-0.078156695	0.010573421	-0.011806591	-0.06864186	-0.057937462	-0.07539447	0.04017411	-0.08274737	-0.036387976	-0.08261726	0.008578549	-0.012953796
-0.418958	0.39153934	-0.45250693	-0.4751384	-0.47204602	-0.37002543	-0.48737955	-0.47442585	-0.38309795	-0.34181383	0.421413	-0.40605137	-0.3658019	-0.45965138	-0.47737518	-0.41827604
-0.4027335	0.3869241	-0.41389424	-0.48000968	-0.37768152	-0.38170528	-0.46815857	-0.46833795	-0.39342737	-0.3188201	0.40953147	-0.4632047	-0.28734276	-0.4210306	-0.46896616	-0.38419202
0.22297013	-0.26158375	0.23755842	0.22045961	0.21253315	0.28538722	0.25562048	0.2730883	0.27605888	0.21194413	-0.23414132	0.24040093	0.27141005	0.23655748	0.23488355	0.27016875
-0.29073703	0.25659147	-0.28758833	-0.30869296	-0.32384214	-0.268803	-0.35700977	-0.27325475	-0.2885161	-0.26287997	0.26089168	-0.26082772	-0.2964066	-0.29554024	-0.30171147	-0.27849737
0.429621	-0.39037904	0.4459397	0.43868005	0.39782667	0.4375287	0.3998615	0.48960072	0.4180347	0.432841	-0.4387923	0.3944681	0.44525173	0.38100162	0.4152849	0.38135195
0.32036105	-0.26463115	0.30411237	0.33574823	0.3046792	0.34428436	0.3286297	0.3188274	0.34091946	0.27289227	-0.27100018	0.35110122	0.33052593	0.3484138	0.34957874	0.2635748
0.15919298	-0.18551701	0.18507695	0.136157	0.1920942	0.14160025	0.17126605	0.16799827	0.11678906	0.20277582	-0.15931652	0.19104788	0.2538589	0.13896397	0.17808041	0.19106112
-0.5294021	0.46956065	-0.4524948	-0.5014202	-0.49110737	-0.4697571	-0.54681945	-0.49781322	-0.48371443	-0.51906574	0.47174397	-0.49676475	-0.49542382	-0.5046578	-0.4796524	-0.47510532
-0.5341574	0.58004403	-0.50649273	-0.58122534	-0.5663809	-0.5262241	-0.59124327	-0.56097245	-0.53063387	-0.5856654	0.53186005	-0.539283	-0.49421626	-0.5618761	-0.53535885	-0.49689624
0.3568474	-0.3466218	0.37033692	0.36563817	0.40432355	0.28379092	0.37662706	0.3680606	0.32524273	0.33664075	-0.33060512	0.2939093	0.27486753	0.37889332	0.3315669	0.31529254
-0.035859756	0.0032414105	0.02686978	0.011383622	0.017225878	-0.0025266497	-0.06228133	-0.057591144	-0.027003221	0.091823384	-0.0027555402	-0.025331853	0.07046763	0.020895075	-0.05413254	0.038551807
0.4345441	-0.4087137	0.43822262	0.40693045	0.4623011	0.41735187	0.463457	0.4219624	0.396918	0.40054822	-0.38627738	0.3903393	0.48680627	0.45637363	0.39447764	0.479349
0.58228415	-0.6142579	0.61246186	0.6242841	0.53729236	0.53724545	0.5782684	0.58555734	0.5216979	0.53170747	-0.5523124	0.5355632	0.5864502	0.58923215	0.5372653	0.5625219
-0.49845114	0.51533896	-0.46416405	-0.5037657	-0.49363095	-0.44054803	-0.50544924	-0.5489441	-0.5096627	-0.47344354	0.51949126	-0.52970165	-0.45196933	-0.52640384	-0.531308	-0.5079226
-0.239864	0.25512862	-0.2761083	-0.26913515	-0.27289635	-0.32999638	-0.3298946	-0.28829488	-0.25276878	-0.29978192	0.2610442	-0.29461727	-0.21376488	-0.2532563	-0.26472148	-0.3283966
-0.2741675	0.3315412	-0.29120123	-0.32730687	-0.35560018	-0.26846588	-0.35303044	-0.33403525	-0.33952984	-0.31429067	0.28041312	-0.31412765	-0.27732903	-0.28401014	-0.30277127	-0.3021364
0.102999136	-0.095101826	0.09962685	0.15002362	0.07014082	0.109641925	0.1377125	0.12809291	0.07722316	0.07779861	-0.046575263	0.05122701	0.1469314	0.101406865	0.11929586	0.08912861
-0.22267511	0.18964201	-0.20383847	-0.22460489	-0.25151443	-0.27273396	-0.23910323	-0.20586908	-0.23768334	-0.20339558	0.250856	-0.23106405	-0.24234986	-0.19358495	-0.2796175	-0.26333493
-0.5137915	0.5195428	-0.5237101	-0.5406893	-0.55488384	-0.5068153	-0.5705408	-0.5759663	-0.5258888	-0.4647645	0.45863855	-0.5280963	-0.45657015	-0.4661125	-0.46719202	-0.49232745
0.51568925	-0.49031612	0.49024847	0.49522144	0.46273038	0.51121616	0.46956947	0.4994078	0.44950935	0.47115284	-0.46406585	0.45780775	0.5377908	0.5467831	0.47752982	0.47888988
0.59014904	-0.5957919	0.58869374	0.59386927	0.6310794	0.64658755	0.61012095	0.6414657	0.6047176	0.60853195	-0.628015	0.65051895	0.6407712	0.6468546	0.6081119	0.56618047
0.20512994	-0.20032817	0.1962887	0.28367904	0.25162888	0.16670197	0.2700547	0.25768018	0.21633877	0.17856288	-0.17551559	0.22712488	0.1477591	0.26063555	0.24975942	0.23167582
-0.7121999	0.61342716	-0.7206092	-0.7584452	-0.7280739	-0.6815568	-0.72447944	-0.72228265	-0.67532754	-0.68317455	0.6567268	-0.71099216	-0.60513854	-0.70783746	-0.719103	-0.6290235
0.25502658	-0.28400883	0.22677492	0.21891546	0.30478674	0.25353804	0.29481068	0.29540372	0.29280782	0.24813527	-0.24018264	0.21418278	0.2643703	0.30487353	0.2997048	0.2900691
0.21606888	-0.24741878	0.23602183	0.27507848	0.19667645	0.27676994	0.1889325	0.2148658	0.2700952	0.2675425	-0.18665956	0.19891582	0.26747468	0.24310508	0.19313678	0.21430701
0.51862085	-0.54711473	0.5270017	0.6014213	0.50781494	0.4835811	0.52320623	0.5303722	0.4956494	0.48750144	-0.4907474	0.56042814	0.5288201	0.5226159	0.5553408	0.5532526
-0.15685628	0.11428472	-0.10766125	-0.13204178	-0.07271344	-0.07790698	-0.13735184	-0.12295095	-0.13284847	-0.0640084	0.08448524	-0.10702673	-0.050763305	-0.124444515	-0.09957261	-0.12812942
0.5342098	-0.56436306	0.5539528	0.51101863	0.5498663	0.544694	0.5472354	0.5108789	0.46974266	0.4707624	-0.55538577	0.4856926	0.4793306	0.47833645	0.53602237	0.4928657
